subject,organ,iou,fam,raw_lo,raw_hi,cqr_lo,cqr_hi,mondrian_lo,mondrian_hi,q50
s1046,prostate,0.844,reproductive,0.8263722203845174,0.9426488516603845,0.8138109220424548,0.9552101500024471,0.8138109220424548,0.9552101500024471,0.8585119942601631
s1046,pulmonary_vein,0.9294,great_vessel,0.8514112866655411,0.942107141160444,0.8388499883234785,0.9546684395025067,0.8132442017651949,0.9802742260607903,0.9189804594393701
s1046,rib_left_1,0.9277,rib,0.7469657073577598,0.960792737321695,0.7344044090156971,0.9733540356637577,0.7334741240482994,0.9742843206311554,0.9416875942327448
s1046,rib_left_10,0.9494,rib,0.801540387740289,0.9656665127063383,0.7889790893982264,0.978227811048401,0.7880488044308286,0.9791580960157987,0.9634995338323271
s1046,rib_left_11,0.9609,rib,0.8103485820065636,0.9634190063271723,0.7977872836645009,0.9759803046692349,0.7968569986971031,0.9769105896366327,0.9550040702663396
s1046,rib_left_12,0.9319,rib,0.7124419212496955,0.9507337496331262,0.6998806229076329,0.9632950479751888,0.6989503379402351,0.9642253329425866,0.8942816686505218
s1046,rib_left_2,0.9584,rib,0.9558313966424142,0.9631898567997964,0.9432700983003516,0.9757511551418591,0.9423398133329538,0.9766814401092568,0.9684322776035288
s1046,rib_left_3,0.9464,rib,0.9446202606000355,0.9566861932154629,0.9320589622579728,0.9692474915575255,0.931128677290575,0.9701777765249233,0.9390380336370219
s1046,rib_left_4,0.9464,rib,0.9523394908095891,0.9677771798636228,0.9397781924675265,0.9803384782056854,0.9388479075001287,0.9812687631730832,0.95631013762223
s1046,rib_left_5,0.9182,rib,0.9490755419849458,0.9677313200189194,0.9365142436428832,0.980292618360982,0.9355839586754854,0.9812229033283798,0.9544690403403885
s1046,rib_left_6,0.9535,rib,0.966194423895167,0.9726423156259387,0.9536331255531043,0.9852036139680014,0.9527028405857065,0.9861338989353992,0.9520421475425943
s1046,rib_left_7,0.9626,rib,0.9650108464992567,0.9739930654714226,0.9524495481571941,0.9865543638134853,0.9515192631897963,0.987484648780883,0.9580573298515898
s1046,rib_left_8,0.9634,rib,0.9697914700410861,0.9752554904542614,0.9572301716990235,0.9878167887963241,0.9562998867316257,0.9887470737637218,0.9589462459617367
s1046,rib_left_9,0.9556,rib,0.9203224700005782,0.9688812608457648,0.9077611716585156,0.9814425591878274,0.9068308866911178,0.9823728441552252,0.9673477743198978
s1046,rib_right_1,0.9157,rib,0.7655208905629353,0.9544375215135886,0.7529595922208726,0.9669988198556513,0.7520293072534748,0.9679291048230491,0.9351760195349521
s1046,rib_right_10,0.9558,rib,0.7296627580670518,0.972434962893969,0.7171014597249892,0.9849962612360317,0.7161711747575914,0.9859265462034295,0.9734611697596384
s1046,rib_right_11,0.9479,rib,0.5894701363776147,0.9476899839135335,0.576908838035552,0.9602512822555962,0.5759785530681543,0.961181567222994,0.8814321780070861
s1046,rib_right_12,0.9274,rib,0.7078787392045589,0.9585211863625018,0.6953174408624962,0.9710824847045645,0.6943871558950985,0.9720127696719623,0.9020469408276867
s1046,rib_right_2,0.9621,rib,0.9560771112017121,0.9634412724928878,0.9435158128596495,0.9760025708349505,0.9425855278922517,0.9769328558023482,0.9628431938807471
s1046,rib_right_3,0.9456,rib,0.9525331003522087,0.9673985577334235,0.9399718020101461,0.9799598560754862,0.9390415170427483,0.980890141042884,0.9571711160186369
s1046,rib_right_4,0.9334,rib,0.947835582016173,0.9704532357846849,0.9352742836741104,0.9830145341267476,0.9343439987067126,0.9839448190941453,0.9606490894932327
s1046,rib_right_5,0.9269,rib,0.9425371926664975,0.9728113905449488,0.9299758943244348,0.9853726888870115,0.9290456093570371,0.9863029738544092,0.9540665662118387
s1046,rib_right_6,0.9666,rib,0.9630135595717477,0.971217016036459,0.9504522612296851,0.9837783143785217,0.9495219762622873,0.9847085993459195,0.9625835220492563
s1046,rib_right_7,0.9769,rib,0.961063421430559,0.9729687848964416,0.9485021230884964,0.9855300832385042,0.9475718381210986,0.986460368205902,0.9520576849086394
s1046,rib_right_8,0.966,rib,0.9686664616772707,0.9756887923052444,0.956105163335208,0.9882500906473071,0.9551748783678102,0.9891803756147048,0.9599499087334072
s1046,rib_right_9,0.9677,rib,0.9176103792387005,0.9739994144189401,0.9050490808966378,0.9865607127610028,0.90411879592924,0.9874909977284005,0.965471384335669
s1046,sacrum,0.9277,pelvic_bone,0.856755610447392,0.9588950006915765,0.8441943121053294,0.9714562990336392,0.848708807311027,0.9669418038279415,0.9326905205605205
s1046,scapula_left,0.9735,shoulder_bone,0.9349308358085239,0.9779716166703032,0.9223695374664612,0.9905329150123658,0.9246746799747805,0.9882277725040466,0.9569219638032249
s1046,scapula_right,0.9663,shoulder_bone,0.9484346007768394,0.9783284406325125,0.9358733024347767,0.9908897389745751,0.938178444943096,0.9885845964662558,0.9647189261700265
s1046,small_bowel,0.9126,digestive,0.8645781027575684,0.9518280853230321,0.8520168044155058,0.9643893836650947,0.8285731565508045,0.987833031529796,0.8981255339013312
s1046,spinal_cord,0.9478,neuro,0.9153251214107604,0.956269772852746,0.9027638230686977,0.9688310711948086,0.9096437435216173,0.9619511507418891,0.9425821624091016
s1046,spleen,0.9822,solid_abdominal,0.8484806913141357,0.9823758650487701,0.8359193929720731,0.9949371633908327,0.8363516088415033,0.9945049475214025,0.9700333947799277
s1046,sternum,0.9368,shoulder_bone,0.7886924058707087,0.9541202293356345,0.776131107528646,0.9666815276776971,0.7784362500369653,0.9643763851693778,0.9163187903525266
s1046,stomach,0.9691,digestive,0.8481111261062477,0.961356552149689,0.8355498277641851,0.9739178504917516,0.8121061798994839,0.9973614983564528,0.9260421377179183
s1046,subclavian_artery_left,0.9134,great_vessel,0.8805788596772326,0.9382090034389367,0.8680175613351699,0.9507703017809993,0.8424117747768863,0.9763760883392829,0.9132620854265177
s1046,subclavian_artery_right,0.9374,great_vessel,0.8558765948679445,0.9412991442901488,0.8433152965258819,0.9538604426322115,0.8177095099675983,0.9794662291904951,0.9154987124475552
s1046,superior_vena_cava,0.9398,great_vessel,0.9087789606275342,0.9492579794269419,0.8962176622854715,0.9618192777690046,0.8706118757271879,0.9874250643272882,0.92758472029083
s1046,thyroid_gland,0.9233,airway_neck,0.9105510012918071,0.9421297221326294,0.8979897029497445,0.954691020474692,0.855624826970689,0.9970558964537475,0.9083083690273984
s1046,trachea,0.9661,airway_neck,0.9576760315819239,0.975010459485381,0.9451147332398613,0.9875717578274437,0.9027498572608058,1.0,0.9618894285518642
s1046,urinary_bladder,0.9735,urinary,0.911679525408638,0.9671757146680748,0.8991182270665753,0.9797370130101375,0.8557037910685328,1.0,0.9407320731577413
s1046,vertebrae_C7,0.9228,vertebrae,0.7050693213079683,0.9540073411260728,0.6925080229659056,0.9665686394681354,0.6958688041736051,0.963207858260436,0.9254181908297879
s1046,vertebrae_L1,0.9856,vertebrae,0.6463153465581823,0.9835443578242935,0.6337540482161197,0.9961056561663562,0.6371148294238191,0.9927448749586567,0.9758240354198797
s1046,vertebrae_L2,0.9846,vertebrae,0.7169561015365493,0.982410473896648,0.7043948031944867,0.9949717722387107,0.7077555844021861,0.9916109910310112,0.9732113088282761
s1046,vertebrae_L3,0.9817,vertebrae,0.8834633150154517,0.9820930233294274,0.8709020166733891,0.99465432167149,0.8742627978810885,0.9912935404637906,0.9697818870343251
s1046,vertebrae_L4,0.9811,vertebrae,0.8983078804166107,0.9834051898015361,0.885746582074548,0.9959664881435988,0.8891073632822475,0.9926057069358993,0.9821921870023258
s1046,vertebrae_L5,0.9712,vertebrae,0.8522028097477373,0.9841894115184064,0.8396415114056747,0.9967507098604691,0.8430022926133741,0.9933899286527696,0.9737728405462915
s1046,vertebrae_S1,0.9343,vertebrae,0.8877566621964275,0.9836016829324045,0.8751953638543648,0.9961629812744671,0.8785561450620643,0.9928022000667677,0.9656322776989223
s1046,vertebrae_T1,0.9611,vertebrae,0.885009676694952,0.9709841335313373,0.8724483783528894,0.9835454318733999,0.8758091595605888,0.9801846506657005,0.95342374908642
s1046,vertebrae_T10,0.9799,vertebrae,0.6030901957115526,0.9830934352633793,0.59052889736949,0.995654733605442,0.5938896785771894,0.9922939523977425,0.9643788949175376
s1046,vertebrae_T11,0.9794,vertebrae,0.6316675345930397,0.9825856133587312,0.619106236250977,0.9951469117007938,0.6224670174586765,0.9917861304930944,0.9792435909322983
s1046,vertebrae_T12,0.9815,vertebrae,0.721493676097608,0.9842231379714159,0.7089323777555453,0.9967844363134786,0.7122931589632447,0.9934236551057791,0.9834172148876518
s1046,vertebrae_T2,0.9723,vertebrae,0.6472548521393784,0.9761771345478262,0.6346935537973157,0.9887384328898888,0.6380543350050152,0.9853776516821894,0.9476791541561327
s1046,vertebrae_T3,0.9754,vertebrae,0.7641938940705478,0.9767638068836471,0.7516325957284852,0.9893251052257097,0.7549933769361846,0.9859643240180103,0.9494977872568336
s1046,vertebrae_T4,0.9839,vertebrae,0.6646051837547097,0.9817054111775466,0.652043885412647,0.9942667095196093,0.6554046666203465,0.9909059283119098,0.9438419396467477
s1046,vertebrae_T5,0.9762,vertebrae,0.6917065547155546,0.9797952356663059,0.679145256373492,0.9923565340083685,0.6825060375811914,0.9889957528006691,0.9523385833118184
s1046,vertebrae_T6,0.972,vertebrae,0.6005460187196823,0.9780313379567415,0.5879847203776196,0.9905926362988041,0.5913455015853191,0.9872318550911047,0.9428944321508684
s1046,vertebrae_T7,0.9799,vertebrae,0.6613614671788215,0.9757877869088055,0.6488001688367588,0.9883490852508682,0.6521609500444583,0.9849883040431687,0.9494688083950402
s1046,vertebrae_T8,0.9799,vertebrae,0.6630049715870122,0.9757077457164345,0.6504436732449496,0.9882690440584971,0.653804454452649,0.9849082628507977,0.9513980071587499
s1046,vertebrae_T9,0.9798,vertebrae,0.7529519416363815,0.981468851503763,0.7403906432943188,0.9940301498458256,0.7437514245020183,0.9906693686381262,0.9612693604956918
s1024,adrenal_gland_left,0.7517,urinary,0.8102021614689245,0.9139082203684138,0.7997164470150591,0.9243939348222793,0.7972973309357833,0.9268130509015551,0.8791367291549474
s1024,adrenal_gland_right,0.8249,urinary,0.777107273347143,0.9209307767451381,0.7666215588932775,0.9314164911990036,0.7642024428140017,0.9338356072782794,0.8543934364645464
s1024,aorta,0.9649,great_vessel,0.9392541293318584,0.9659069446253402,0.9287684148779929,0.9763926590792057,0.9279632770214549,0.9771977969357437,0.9569240561192932
s1024,atrial_appendage_left,0.8447,heart,0.7451686913747683,0.9356952236087878,0.7346829769209028,0.9461809380626532,0.730610540764993,0.950253374218563,0.8969391575942642
s1024,autochthon_left,0.9404,muscle,0.9411853317349492,0.962676816815794,0.9306996172810837,0.9731625312696595,0.9378888058380892,0.965973342712654,0.9625879282771281
s1024,autochthon_right,0.9388,muscle,0.9427864626314069,0.9632653641027128,0.9323007481775414,0.9737510785565783,0.9394899367345468,0.9665618899995728,0.9585218294897513
s1024,brachiocephalic_trunk,0.9044,great_vessel,0.8892499423576619,0.9347171129720891,0.8787642279037964,0.9452028274259546,0.8779590900472584,0.9460079652824926,0.922090558024421
s1024,brachiocephalic_vein_left,0.9426,great_vessel,0.8433547292969027,0.9411279374048472,0.8328690148430372,0.9516136518587127,0.8320638769864992,0.9524187897152507,0.919695794635158
s1024,brachiocephalic_vein_right,0.6033,great_vessel,0.7392575119609461,0.9199908577369812,0.7287717975070807,0.9304765721908467,0.7279666596505426,0.9312817100473847,0.8683973431248834
s1024,clavicula_left,0.9288,shoulder_bone,0.9196725372123391,0.9343866717266688,0.9091868227584736,0.9448723861805343,0.910456561656363,0.9436026472826449,0.9179850399372788
s1024,clavicula_right,0.9717,shoulder_bone,0.8401872934144609,0.9631355765429868,0.8297015789605954,0.9736212909968522,0.8309713178584848,0.9723515520989628,0.9446895529690293
s1024,colon,0.5446,digestive,0.7719370527011628,0.9070135540363844,0.7614513382472973,0.9174992684902499,0.6928521132258819,0.9860984935116652,0.8112583290783417
s1024,common_carotid_artery_left,0.916,great_vessel,0.8593769617476414,0.9053275506159218,0.848891247293776,0.9158132650697873,0.848086109437238,0.9166184029263253,0.9048528342275711
s1024,common_carotid_artery_right,0.8374,great_vessel,0.7324917597679328,0.8934942088347719,0.7220060453140673,0.9039799232886374,0.7212009074575293,0.9047850611451754,0.7771798961141873
s1024,costal_cartilages,0.8846,costal_cartilage,0.8088223460155914,0.9064375355478597,0.798336631561726,0.9169232500017251,0.7467246308041589,0.9685352507592923,0.8563364489736683
s1024,duodenum,0.7222,digestive,0.9015024543970066,0.9461851141543258,0.8910167399431411,0.9566708286081913,0.8224175149217258,1.0,0.9363699955216416
s1024,esophagus,0.9187,digestive,0.8751219995067194,0.9445521403647402,0.864636285052854,0.9550378548186057,0.7960370600314386,1.0,0.9226742553660521
s1024,femur_left,0.9806,pelvic_bone,0.9873282737571228,0.9842917189179266,0.9768425593032574,0.994777433371792,0.9844742883843873,0.9871457042906621,0.9877179799485262
s1024,femur_right,0.9827,pelvic_bone,0.982028929807601,0.9844001606071405,0.9715432153537356,0.994885875061006,0.9791749444348655,0.987254145979876,0.9799475180762061
s1024,gallbladder,0.7528,solid_abdominal,0.5084104223074266,0.8444105121311997,0.49792470785356113,0.8548962265850651,0.4916029496355442,0.8612179848030821,0.7334324963951564
s1024,gluteus_maximus_left,0.5535,muscle,0.7382192345961794,0.970136596626892,0.727733520142314,0.9806223110807575,0.7349227086993194,0.973433122523752,0.9380787841454848
s1024,gluteus_maximus_right,0.8018,muscle,0.9569928746231217,0.9734231148947543,0.9465071601692562,0.9839088293486198,0.9536963487262616,0.9767196407916143,0.9684827529952055
s1024,gluteus_medius_left,0.8546,muscle,0.9540897646168388,0.971096508397567,0.9436040501629733,0.9815822228514325,0.9507932387199788,0.974393034294427,0.9567652242013898
s1024,gluteus_medius_right,0.89,muscle,0.9348926837003934,0.9660578557518281,0.9244069692465279,0.9765435702056936,0.9315961578035333,0.9693543816486881,0.9656325813321937
s1024,gluteus_minimus_left,0.8457,muscle,0.9211251696508926,0.9508937314656725,0.9106394551970272,0.961379445919538,0.9178286437540326,0.9541902573625325,0.9310868623570074
s1024,gluteus_minimus_right,0.8585,muscle,0.9095928124218634,0.954961440032757,0.8991070979679979,0.9654471544866224,0.9062962865250034,0.958257965929617,0.9487404984907067
s1024,heart,0.8449,heart,0.7618179744418566,0.930917322782379,0.7513322599879911,0.9414030372362445,0.7472598238320813,0.9454754733921543,0.913255793510377
s1024,hip_left,0.9653,pelvic_bone,0.9560151081989682,0.9802832868623387,0.9455293937451027,0.9907690013162042,0.9531611228262327,0.9831372722350742,0.9736028944092292
s1024,hip_right,0.9676,pelvic_bone,0.9545202858456957,0.9806306523404956,0.9440345713918302,0.9911163667943611,0.9516663004729602,0.9834846377132311,0.975057943714744
s1024,iliac_artery_left,0.9206,great_vessel,0.8758817280405582,0.9404696003865276,0.8653960135866927,0.9509553148403931,0.8645908757301547,0.9517604526969311,0.9205759201895521
s1024,iliac_artery_right,0.8998,great_vessel,0.8959587215496015,0.9406711128648068,0.8854730070957361,0.9511568273186722,0.884667869239198,0.9519619651752103,0.9204238406711077
s1024,iliac_vena_left,0.913,great_vessel,0.8703186500454889,0.9538448881667215,0.8598329355916234,0.964330602620587,0.8590277977350854,0.965135740477125,0.9122496555118925
s1024,iliac_vena_right,0.9083,great_vessel,0.9014288984418452,0.9522178504978545,0.8909431839879797,0.9627035649517199,0.8901380461314417,0.963508702808258,0.9066064276288953
s1024,iliopsoas_left,0.896,muscle,0.9493736313921829,0.9633250295956826,0.9388879169383174,0.973810744049548,0.9460771054953229,0.9666215554925426,0.9465711408779601
s1024,iliopsoas_right,0.9337,muscle,0.9553115533150739,0.9684585836806751,0.9448258388612084,0.9789442981345405,0.9520150274182139,0.9717551095775351,0.9698380484810489
s1024,inferior_vena_cava,0.8922,great_vessel,0.9278219235700672,0.9593889401350226,0.9173362091162017,0.9698746545888881,0.9165310712596637,0.9706797924454261,0.9355345331407641
s1024,kidney_left,0.9716,urinary,0.9488523339463728,0.9822180456838957,0.9383666194925073,0.9927037601377612,0.9359475034132315,0.995122876217037,0.9735483972199543
s1024,kidney_right,0.9819,urinary,0.9464457015190799,0.9827952421632958,0.9359599870652144,0.9932809566171613,0.9335408709859386,0.9957000726964371,0.9788004348927585
s1024,liver,0.9406,solid_abdominal,0.8529173424959144,0.9733405422896328,0.842431628042049,0.9838262567434983,0.836109869824032,0.9901480149615153,0.9543136248948287
s1024,lung_lower_lobe_left,0.7589,lung,0.8428390086666782,0.9646090407788045,0.8323532942128127,0.97509475523267,0.8348064990531955,0.9726415503922872,0.8986250364417655
s1024,lung_lower_lobe_right,0.9772,lung,0.9656966934075407,0.9733553832060133,0.9552109789536752,0.9838410976598788,0.957664183794058,0.981387892819496,0.9494932723037504
s1024,lung_middle_lobe_right,0.8676,lung,0.9200247708783307,0.9525301155305353,0.9095390564244652,0.9630158299844008,0.911992261264848,0.960562625144018,0.9308902946327675
s1024,lung_upper_lobe_left,0.8004,lung,0.8405784165525426,0.9565849858320982,0.8300927020986771,0.9670707002859636,0.8325459069390599,0.9646174954455808,0.9017625336102683
s1024,lung_upper_lobe_right,0.9459,lung,0.9041011899265342,0.9766275244451682,0.8936154754726687,0.9871132388990337,0.8960686803130515,0.9846600340586509,0.929833468923286
s1024,pancreas,0.8968,solid_abdominal,0.9180206169148974,0.9574924970065986,0.907534902461032,0.967978211460464,0.901213144243015,0.974299969678481,0.9338432111549073
